#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 124  48
# Band-Index    1
   0.48700      6.571587
   0.53127      6.738466
   0.57554      6.919193
   0.61981      7.113761
   0.66408      7.322103
   0.70836      7.544027
   0.75263      7.778920
   0.79690      8.023006
   0.84117      8.084739
   0.88545      7.998964
   0.92972      8.064767
   0.97399      8.255508
   1.01826      8.462878
   1.06254      8.660726
   1.10681      8.845393
   1.15108      9.012065
   1.19535      9.153908
   1.23962      9.262153
   1.28390      9.328520
   1.32817      9.349935
   1.32817      9.349935
   1.35031      9.345105
   1.37244      9.331567
   1.39458      9.310863
   1.41671      9.284572
   1.43885      9.254173
   1.46099      9.220974
   1.48312      9.186069
   1.50526      9.150348
   1.52739      9.114508
   1.54953      9.079075
   1.57167      9.044436
   1.59380      9.010857
   1.61594      8.978494
   1.63808      8.947401
   1.66021      8.918687
   1.68235      8.889400
   1.70448      8.852195
   1.72662      8.773335
   1.74876      8.659959
   1.77089      8.555849
   1.79303      8.456261
   1.81517      8.366136
   1.83730      8.284552
   1.85944      8.212029
   1.88157      8.149367
   1.90371      8.097330
   1.92585      8.056551
   1.94798      8.027514
   1.97012      8.010523
   1.99225      8.005099
   1.99225      8.005099
   2.01439      8.009965
   2.03653      8.026930
   2.05866      8.055949
   2.08080      8.096704
   2.10294      8.148712
   2.12507      8.211339
   2.14721      8.283822
   2.16934      8.365365
   2.19148      8.455473
   2.21362      8.555155
   2.23575      8.660724
   2.25789      8.773403
   2.28002      8.851743
   2.30216      8.888911
   2.32430      8.919407
   2.34643      8.948586
   2.36857      8.979653
   2.39071      9.011983
   2.41284      9.045525
   2.43498      9.080121
   2.45711      9.115508
   2.47925      9.151299
   2.50139      9.186968
   2.52352      9.221818
   2.54566      9.254962
   2.56779      9.285306
   2.58993      9.311545
   2.61207      9.332204
   2.63420      9.345709
   2.65634      9.350526
   2.65634      9.350526
   2.70061      9.329180
   2.74488      9.263072
   2.78916      9.155307
   2.83343      9.014055
   2.87770      8.847662
   2.92197      8.662701
   2.96625      8.464316
   3.01052      8.256503
   3.05479      8.063362
   3.09906      8.004535
   3.14334      8.090093
   3.18761      8.020313
   3.23188      7.777292
   3.27615      7.542788
   3.32043      7.321092
   3.36470      7.112915
   3.40897      6.918479
   3.45324      6.737862
   3.49752      6.571078
   3.54179      6.418109
   3.58606      6.278914
   3.63033      6.153431
   3.67461      6.041584
   3.71888      5.943288
   3.76315      5.858481
   3.80742      5.787198
   3.85169      5.729743
   3.89597      5.686929
   3.94024      5.660172
   3.98451      5.651020
 
# Band-Index   40
   3.98451      5.892326
   3.94024      5.903120
   3.89597      5.933649
   3.85169      5.980223
   3.80742      6.040275
   3.76315      6.113036
   3.71888      6.198653
   3.67461      6.297470
   3.63033      6.409779
   3.58606      6.535781
   3.54179      6.675605
   3.49752      6.829322
   3.45324      6.996965
   3.40897      7.178524
   3.36470      7.373942
   3.32043      7.583083
   3.27615      7.805631
   3.23188      8.040575
   3.18761      8.234480
   3.14334      8.121484
   3.09906      8.053380
   3.05479      8.074812
   3.01052      8.272363
   2.96625      8.475731
   2.92197      8.670373
   2.87770      8.853005
   2.83343      9.019046
   2.78916      9.161131
   2.74488      9.269765
   2.70061      9.336367
   2.65634      9.357847
   2.65634      9.357847
   2.63420      9.353004
   2.61207      9.339432
   2.58993      9.318669
   2.56779      9.292290
   2.54566      9.261772
   2.52352      9.228419
   2.50139      9.193325
   2.47925      9.157384
   2.45711      9.121299
   2.43498      9.085609
   2.41284      9.050720
   2.39071      9.016930
   2.36857      8.984466
   2.34643      8.953565
   2.32430      8.924591
   2.30216      8.894594
   2.28002      8.854212
   2.25789      8.787890
   2.23575      8.669243
   2.21362      8.561392
   2.19148      8.468377
   2.16934      8.380655
   2.14721      8.299486
   2.12507      8.226238
   2.10294      8.162107
   2.08080      8.108079
   2.05866      8.064936
   2.03653      8.033280
   2.01439      8.013542
   1.99225      8.006125
   1.99225      8.006125
   1.97012      8.012982
   1.94798      8.032691
   1.92585      8.064326
   1.90371      8.107443
   1.88157      8.161437
   1.85944      8.225527
   1.83730      8.298724
   1.81517      8.379836
   1.79303      8.467500
   1.77089      8.560497
   1.74876      8.669673
   1.72662      8.787865
   1.70448      8.853588
   1.68235      8.895522
   1.66021      8.925766
   1.63808      8.954758
   1.61594      8.985633
   1.59380      9.018064
   1.57167      9.051817
   1.54953      9.086663
   1.52739      9.122307
   1.50526      9.158342
   1.48312      9.194230
   1.46099      9.229270
   1.43885      9.262567
   1.41671      9.293030
   1.39458      9.319356
   1.37244      9.340074
   1.35031      9.353613
   1.32817      9.358443
   1.32817      9.358443
   1.28390      9.337036
   1.23962      9.270699
   1.19535      9.162555
   1.15108      9.021073
   1.10681      8.855326
   1.06254      8.672417
   1.01826      8.477250
   0.97399      8.273399
   0.92972      8.080944
   0.88545      8.059998
   0.84117      8.130754
   0.79690      8.238895
   0.75263      8.038756
   0.70836      7.804420
   0.66408      7.582143
   0.61981      7.373179
   0.57554      7.177894
   0.53127      6.996441
   0.48700      6.828886
   0.44272      6.675244
   0.39845      6.535484
   0.35418      6.409536
   0.30991      6.297275
   0.26563      6.198501
   0.22136      6.112922
   0.17709      6.040195
   0.13282      5.980176
   0.08854      5.933631
   0.04427      5.903117
   0.00000      5.892326
 
# Band-Index   41
   0.00000      6.163212
   0.04427      6.188203
   0.08854      6.262643
   0.13282      6.384325
   0.17709      6.542387
   0.22136      6.607909
   0.26563      6.687601
   0.30991      6.781354
   0.35418      6.888958
   0.39845      7.010150
   0.44272      7.144612
   0.48700      7.291957
   0.53127      7.451721
   0.57554      7.623338
   0.61981      7.806101
   0.66408      7.999079
   0.70836      8.200949
   0.75263      8.409593
   0.79690      8.258169
   0.84117      8.300576
   0.88545      8.563647
   0.92972      8.823496
   0.97399      9.004197
   1.01826      9.106319
   1.06254      9.256316
   1.10681      9.454568
   1.15108      9.672036
   1.19535      9.883590
   1.23962     10.066813
   1.28390     10.193496
   1.32817     10.238165
   1.32817     10.238165
   1.35031     10.227523
   1.37244     10.197394
   1.39458     10.151047
   1.41671     10.091892
   1.43885     10.022952
   1.46099      9.946660
   1.48312      9.864876
   1.50526      9.778988
   1.52739      9.690043
   1.54953      9.598907
   1.57167      9.506510
   1.59380      9.414307
   1.61594      9.325598
   1.63808      9.250196
   1.66021      9.216150
   1.68235      9.138348
   1.70448      8.990907
   1.72662      8.884727
   1.74876      8.839475
   1.77089      8.813988
   1.79303      8.793737
   1.81517      8.776432
   1.83730      8.761474
   1.85944      8.748647
   1.88157      8.737861
   1.90371      8.729074
   1.92585      8.722267
   1.94798      8.717429
   1.97012      8.714557
   1.99225      8.713649
   1.99225      8.713649
   2.01439      8.714704
   2.03653      8.717725
   2.05866      8.722710
   2.08080      8.729665
   2.10294      8.738597
   2.12507      8.749527
   2.14721      8.762493
   2.16934      8.777586
   2.19148      8.795019
   2.21362      8.815393
   2.23575      8.840981
   2.25789      8.885434
   2.28002      8.989979
   2.30216      9.137929
   2.32430      9.214878
   2.34643      9.248249
   2.36857      9.323423
   2.39071      9.411998
   2.41284      9.504105
   2.43498      9.596433
   2.45711      9.687530
   2.47925      9.776470
   2.50139      9.862389
   2.52352      9.944243
   2.54566     10.020644
   2.56779     10.089729
   2.58993     10.149057
   2.61207     10.195585
   2.63420     10.225866
   2.65634     10.236574
   2.65634     10.236574
   2.70061     10.191544
   2.74488     10.063670
   2.78916      9.878741
   2.83343      9.666402
   2.87770      9.452149
   2.92197      9.260395
   2.96625      9.117720
   3.01052      9.018076
   3.05479      8.827442
   3.09906      8.565003
   3.14334      8.304391
   3.18761      8.274362
   3.23188      8.409748
   3.27615      8.200942
   3.32043      7.999001
   3.36470      7.805999
   3.40897      7.623241
   3.45324      7.451640
   3.49752      7.291896
   3.54179      7.144569
   3.58606      7.010122
   3.63033      6.888942
   3.67461      6.781345
   3.71888      6.687597
   3.76315      6.607907
   3.80742      6.542188
   3.85169      6.384034
   3.89597      6.262551
   3.94024      6.188190
   3.98451      6.163212
 
# Band-Index   42
   3.98451      6.200678
   3.94024      6.223817
   3.89597      6.294078
   3.85169      6.412009
   3.80742      6.547989
   3.76315      6.745022
   3.71888      6.838298
   3.67461      6.932139
   3.63033      7.039851
   3.58606      7.161186
   3.54179      7.295830
   3.49752      7.443391
   3.45324      7.603383
   3.40897      7.775193
   3.36470      7.958005
   3.32043      8.150666
   3.27615      8.351372
   3.23188      8.415795
   3.18761      8.309292
   3.14334      8.551169
   3.09906      8.809353
   3.05479      9.021661
   3.01052      9.091129
   2.96625      9.151369
   2.92197      9.284560
   2.87770      9.474923
   2.83343      9.690749
   2.78916      9.905768
   2.74488     10.093481
   2.70061     10.223205
   2.65634     10.268707
   2.65634     10.268707
   2.63420     10.257966
   2.61207     10.227689
   2.58993     10.181324
   2.56779     10.122392
   2.54566     10.053966
   2.52352      9.978502
   2.50139      9.897868
   2.47925      9.813458
   2.45711      9.726325
   2.43498      9.637341
   2.41284      9.547426
   2.39071      9.457932
   2.36857      9.371551
   2.34643      9.294693
   2.32430      9.239981
   2.30216      9.148919
   2.28002      8.999937
   2.25789      8.888059
   2.23575      8.844396
   2.21362      8.818530
   2.19148      8.797940
   2.16934      8.780405
   2.14721      8.765294
   2.12507      8.752366
   2.10294      8.741512
   2.08080      8.732681
   2.05866      8.725846
   2.03653      8.720992
   2.01439      8.718110
   1.99225      8.717200
   1.99225      8.717200
   1.97012      8.718258
   1.94798      8.721287
   1.92585      8.726290
   1.90371      8.733273
   1.88157      8.742250
   1.85944      8.753247
   1.83730      8.766314
   1.81517      8.781559
   1.79303      8.799218
   1.77089      8.819925
   1.74876      8.845870
   1.72662      8.888754
   1.70448      8.999002
   1.68235      9.148253
   1.66021      9.238231
   1.63808      9.292474
   1.61594      9.369158
   1.59380      9.455419
   1.57167      9.544823
   1.54953      9.634675
   1.52739      9.723626
   1.50526      9.810762
   1.48312      9.895212
   1.46099      9.975924
   1.43885     10.051509
   1.41671     10.120093
   1.39458     10.179213
   1.37244     10.225775
   1.35031     10.256218
   1.32817     10.267032
   1.32817     10.267032
   1.28390     10.221115
   1.23962     10.090096
   1.19535      9.900575
   1.15108      9.684723
   1.10681      9.472158
   1.06254      9.288527
   1.01826      9.163659
   0.97399      9.111544
   0.92972      9.031816
   0.88545      8.810816
   0.84117      8.551808
   0.79690      8.318938
   0.75263      8.415720
   0.70836      8.351421
   0.66408      8.150625
   0.61981      7.957930
   0.57554      7.775115
   0.53127      7.603317
   0.48700      7.443341
   0.44272      7.295797
   0.39845      7.161169
   0.35418      7.039846
   0.30991      6.932146
   0.26563      6.838323
   0.22136      6.746147
   0.17709      6.548355
   0.13282      6.411742
   0.08854      6.294000
   0.04427      6.223808
   0.00000      6.200678
 
# Band-Index   43
   0.00000      6.425551
   0.04427      6.432884
   0.08854      6.454864
   0.13282      6.491442
   0.17709      6.574366
   0.22136      6.758760
   0.26563      6.965062
   0.30991      7.183367
   0.35418      7.376728
   0.39845      7.542194
   0.44272      7.695986
   0.48700      7.850117
   0.53127      8.009837
   0.57554      8.176942
   0.61981      8.351059
   0.66408      8.526010
   0.70836      8.571140
   0.75263      8.439191
   0.79690      8.621913
   0.84117      8.832533
   0.88545      9.035840
   0.92972      9.230780
   0.97399      9.325955
   1.01826      9.579203
   1.06254      9.845457
   1.10681     10.077414
   1.15108     10.316720
   1.19535     10.547942
   1.23962     10.742618
   1.28390     10.865540
   1.32817     10.904422
   1.32817     10.904422
   1.35031     10.895862
   1.37244     10.872695
   1.39458     10.838381
   1.41671     10.795830
   1.43885     10.746566
   1.46099     10.689610
   1.48312     10.615400
   1.50526     10.498830
   1.52739     10.346781
   1.54953     10.180576
   1.57167     10.008683
   1.59380      9.834570
   1.61594      9.660366
   1.63808      9.488242
   1.66021      9.325486
   1.68235      9.273025
   1.70448      9.336762
   1.72662      9.421437
   1.74876      9.495842
   1.77089      9.542984
   1.79303      9.558586
   1.81517      9.550881
   1.83730      9.531173
   1.85944      9.507430
   1.88157      9.484115
   1.90371      9.463580
   1.92585      9.447056
   1.94798      9.435187
   1.97012      9.428294
   1.99225      9.426487
   1.99225      9.426487
   2.01439      9.429697
   2.03653      9.437698
   2.05866      9.450239
   2.08080      9.467082
   2.10294      9.487709
   2.12507      9.510956
   2.14721      9.534482
   2.16934      9.553797
   2.19148      9.560929
   2.21362      9.544672
   2.23575      9.497009
   2.25789      9.422365
   2.28002      9.337698
   2.30216      9.274085
   2.32430      9.324946
   2.34643      9.487505
   2.36857      9.659566
   2.39071      9.833683
   2.41284     10.007673
   2.43498     10.179432
   2.45711     10.345436
   2.47925     10.496371
   2.50139     10.612055
   2.52352     10.688361
   2.54566     10.747006
   2.56779     10.797496
   2.58993     10.841066
   2.61207     10.875919
   2.63420     10.899307
   2.65634     10.907921
   2.65634     10.907921
   2.70061     10.868489
   2.74488     10.743105
   2.78916     10.546757
   2.83343     10.315243
   2.87770     10.076287
   2.92197      9.844929
   2.96625      9.580782
   3.01052      9.337218
   3.05479      9.231785
   3.09906      9.036855
   3.14334      8.833254
   3.18761      8.622294
   3.23188      8.438623
   3.27615      8.574164
   3.32043      8.528134
   3.36470      8.350095
   3.40897      8.175512
   3.45324      8.008374
   3.49752      7.848714
   3.54179      7.694623
   3.58606      7.540782
   3.63033      7.375145
   3.67461      7.181683
   3.71888      6.963620
   3.76315      6.758754
   3.80742      6.574888
   3.85169      6.491439
   3.89597      6.454864
   3.94024      6.432884
   3.98451      6.425551
 
# Band-Index   44
   3.98451      6.576243
   3.94024      6.583573
   3.89597      6.605547
   3.85169      6.642112
   3.80742      6.693198
   3.76315      6.776142
   3.71888      7.005479
   3.67461      7.248991
   3.63033      7.484683
   3.58606      7.689582
   3.54179      7.864880
   3.49752      8.028336
   3.45324      8.191428
   3.40897      8.358099
   3.36470      8.525824
   3.32043      8.655962
   3.27615      8.595224
   3.23188      8.557063
   3.18761      8.762275
   3.14334      8.958758
   3.09906      9.140195
   3.05479      9.278479
   3.01052      9.425424
   2.96625      9.627853
   2.92197      9.888917
   2.87770     10.114488
   2.83343     10.347918
   2.78916     10.572933
   2.74488     10.760563
   2.70061     10.877956
   2.65634     10.916259
   2.65634     10.916259
   2.63420     10.907670
   2.61207     10.884764
   2.58993     10.851207
   2.56779     10.809537
   2.54566     10.761074
   2.52352     10.704186
   2.50139     10.628858
   2.47925     10.513452
   2.45711     10.361623
   2.43498     10.194664
   2.41284     10.022187
   2.39071      9.847710
   2.36857      9.673254
   2.34643      9.500843
   2.32430      9.336487
   2.30216      9.291622
   2.28002      9.382429
   2.25789      9.478606
   2.23575      9.553862
   2.21362      9.593983
   2.19148      9.599285
   2.16934      9.582428
   2.14721      9.555855
   2.12507      9.527041
   2.10294      9.499856
   2.08080      9.476280
   2.05866      9.457386
   2.03653      9.443835
   2.01439      9.435996
   1.99225      9.433908
   1.99225      9.433908
   1.97012      9.437430
   1.94798      9.446409
   1.92585      9.460667
   1.90371      9.479916
   1.88157      9.503628
   1.85944      9.530797
   1.83730      9.559450
   1.81517      9.585693
   1.79303      9.601996
   1.77089      9.595958
   1.74876      9.555170
   1.72662      9.479529
   1.70448      9.383252
   1.68235      9.292567
   1.66021      9.336093
   1.63808      9.500188
   1.61594      9.672469
   1.59380      9.846776
   1.57167     10.021047
   1.54953     10.193155
   1.52739     10.359407
   1.50526     10.510025
   1.48312     10.624513
   1.46099     10.702397
   1.43885     10.761322
   1.41671     10.811214
   1.39458     10.853983
   1.37244     10.888463
   1.35031     10.911914
   1.32817     10.920637
   1.32817     10.920637
   1.28390     10.881505
   1.23962     10.761037
   1.19535     10.571569
   1.15108     10.346175
   1.10681     10.113030
   1.06254      9.888019
   1.01826      9.627729
   0.97399      9.424729
   0.92972      9.253731
   0.88545      9.141292
   0.84117      8.959673
   0.79690      8.762817
   0.75263      8.557296
   0.70836      8.596391
   0.66408      8.667549
   0.61981      8.527360
   0.57554      8.357649
   0.53127      8.190444
   0.48700      8.027146
   0.44272      7.863502
   0.39845      7.687891
   0.35418      7.482681
   0.30991      7.247062
   0.26563      7.003953
   0.22136      6.775014
   0.17709      6.693176
   0.13282      6.642104
   0.08854      6.605544
   0.04427      6.583572
   0.00000      6.576243
 
# Band-Index   45
   0.00000      7.102294
   0.04427      7.110499
   0.08854      7.135196
   0.13282      7.176735
   0.17709      7.236091
   0.22136      7.315774
   0.26563      7.422049
   0.30991      7.568803
   0.35418      7.773095
   0.39845      8.029925
   0.44272      8.313553
   0.48700      8.596770
   0.53127      8.836771
   0.57554      8.941702
   0.61981      8.890198
   0.66408      8.771879
   0.70836      8.754367
   0.75263      8.929977
   0.79690      9.108129
   0.84117      9.246773
   0.88545      9.286446
   0.92972      9.312930
   0.97399      9.488667
   1.01826      9.679195
   1.06254      9.896693
   1.10681     10.237864
   1.15108     10.592755
   1.19535     10.951958
   1.23962     11.282305
   1.28390     11.445671
   1.32817     11.458352
   1.32817     11.458352
   1.35031     11.455153
   1.37244     11.397612
   1.39458     11.297874
   1.41671     11.178107
   1.43885     11.044221
   1.46099     10.903633
   1.48312     10.768386
   1.50526     10.663217
   1.52739     10.592097
   1.54953     10.534623
   1.57167     10.482495
   1.59380     10.433483
   1.61594     10.386939
   1.63808     10.342674
   1.66021     10.300645
   1.68235     10.260809
   1.70448     10.222467
   1.72662     10.173185
   1.74876     10.143646
   1.77089     10.126716
   1.79303     10.099924
   1.81517     10.075585
   1.83730     10.053949
   1.85944     10.035091
   1.88157     10.019058
   1.90371     10.005885
   1.92585      9.995603
   1.94798      9.988234
   1.97012      9.983791
   1.99225      9.982287
   1.99225      9.982287
   2.01439      9.983724
   2.03653      9.988099
   2.05866      9.995405
   2.08080     10.005628
   2.10294     10.018741
   2.12507     10.034724
   2.14721     10.053543
   2.16934     10.075138
   2.19148     10.099440
   2.21362     10.126102
   2.23575     10.148821
   2.25789     10.177689
   2.28002     10.221611
   2.30216     10.260145
   2.32430     10.300182
   2.34643     10.342379
   2.36857     10.386847
   2.39071     10.433640
   2.41284     10.482953
   2.43498     10.535462
   2.45711     10.593333
   2.47925     10.664136
   2.50139     10.766894
   2.52352     10.900748
   2.54566     11.041920
   2.56779     11.178316
   2.58993     11.299845
   2.61207     11.403358
   2.63420     11.449286
   2.65634     11.451770
   2.65634     11.451770
   2.70061     11.438168
   2.74488     11.279602
   2.78916     10.949480
   2.83343     10.590689
   2.87770     10.236361
   2.92197      9.896066
   2.96625      9.679438
   3.01052      9.488286
   3.05479      9.312064
   3.09906      9.303773
   3.14334      9.249104
   3.18761      9.103214
   3.23188      8.922657
   3.27615      8.742747
   3.32043      8.771556
   3.36470      8.894895
   3.40897      8.950230
   3.45324      8.842622
   3.49752      8.597332
   3.54179      8.311944
   3.58606      8.027943
   3.63033      7.771579
   3.67461      7.567978
   3.71888      7.421660
   3.76315      7.315585
   3.80742      7.236000
   3.85169      7.176697
   3.89597      7.135185
   3.94024      7.110497
   3.98451      7.102294
 
# Band-Index   46
   3.98451      7.294796
   3.94024      7.302718
   3.89597      7.326500
   3.85169      7.366238
   3.80742      7.422299
   3.76315      7.495736
   3.71888      7.589251
   3.67461      7.709502
   3.63033      7.870738
   3.58606      8.087978
   3.54179      8.350550
   3.49752      8.625749
   3.45324      8.865805
   3.40897      8.970563
   3.36470      8.916038
   3.32043      8.838002
   3.27615      8.942041
   3.23188      9.115878
   3.18761      9.279681
   3.14334      9.383926
   3.09906      9.385059
   3.05479      9.368040
   3.01052      9.536951
   2.96625      9.825534
   2.92197     10.147298
   2.87770     10.484655
   2.83343     10.828193
   2.78916     11.158571
   2.74488     11.401011
   2.70061     11.460883
   2.65634     11.481186
   2.65634     11.481186
   2.63420     11.467928
   2.61207     11.428364
   2.58993     11.325762
   2.56779     11.200339
   2.54566     11.060380
   2.52352     10.916720
   2.50139     10.782520
   2.47925     10.683384
   2.45711     10.615442
   2.43498     10.559565
   2.41284     10.508678
   2.39071     10.460793
   2.36857     10.415310
   2.34643     10.372013
   2.32430     10.330876
   2.30216     10.291709
   2.28002     10.239146
   2.25789     10.187659
   2.23575     10.158454
   2.21362     10.159239
   2.19148     10.134366
   2.16934     10.110505
   2.14721     10.089277
   2.12507     10.070766
   2.10294     10.055031
   2.08080     10.042102
   2.05866     10.032003
   2.03653     10.024764
   2.01439     10.020398
   1.99225     10.018917
   1.99225     10.018917
   1.97012     10.020323
   1.94798     10.024614
   1.92585     10.031781
   1.90371     10.041809
   1.88157     10.054676
   1.85944     10.070350
   1.83730     10.088794
   1.81517     10.109946
   1.79303     10.133626
   1.77089     10.150980
   1.74876     10.156618
   1.72662     10.188191
   1.70448     10.233716
   1.68235     10.290051
   1.66021     10.330172
   1.63808     10.371620
   1.61594     10.415167
   1.59380     10.460945
   1.57167     10.509166
   1.54953     10.560443
   1.52739     10.616701
   1.50526     10.684398
   1.48312     10.780909
   1.46099     10.912360
   1.43885     11.053988
   1.41671     11.189197
   1.39458     11.309773
   1.37244     11.409027
   1.35031     11.469741
   1.32817     11.477403
   1.32817     11.477403
   1.28390     11.462088
   1.23962     11.397163
   1.19535     11.154220
   1.15108     10.824856
   1.10681     10.482356
   1.06254     10.146088
   1.01826      9.825978
   0.97399      9.542194
   0.92972      9.389019
   0.88545      9.407609
   0.84117      9.390027
   0.79690      9.274670
   0.75263      9.107633
   0.70836      8.931378
   0.66408      8.827173
   0.61981      8.917092
   0.57554      8.976761
   0.53127      8.871193
   0.48700      8.626037
   0.44272      8.348950
   0.39845      8.086295
   0.35418      7.869668
   0.30991      7.708945
   0.26563      7.588958
   0.22136      7.495576
   0.17709      7.422218
   0.13282      7.366203
   0.08854      7.326489
   0.04427      7.302717
   0.00000      7.294796
 
# Band-Index   47
   0.00000      8.156666
   0.04427      8.163690
   0.08854      8.184720
   0.13282      8.219650
   0.17709      8.268292
   0.22136      8.330364
   0.26563      8.405473
   0.30991      8.493047
   0.35418      8.592349
   0.39845      8.702140
   0.44272      8.820733
   0.48700      8.945128
   0.53127      9.069574
   0.57554      9.181292
   0.61981      9.255301
   0.66408      9.276693
   0.70836      9.275908
   0.75263      9.287462
   0.79690      9.330131
   0.84117      9.415283
   0.88545      9.546982
   0.92972      9.732524
   0.97399      9.962519
   1.01826     10.224594
   1.06254     10.507845
   1.10681     10.801738
   1.15108     11.086934
   1.19535     11.305242
   1.23962     11.402307
   1.28390     11.473547
   1.32817     11.495382
   1.32817     11.495382
   1.35031     11.474912
   1.37244     11.448728
   1.39458     11.422022
   1.41671     11.380039
   1.43885     11.324734
   1.46099     11.259603
   1.48312     11.187307
   1.50526     11.109459
   1.52739     11.026322
   1.54953     10.936948
   1.57167     10.840472
   1.59380     10.736710
   1.61594     10.627856
   1.63808     10.518213
   1.66021     10.412991
   1.68235     10.318001
   1.70448     10.254074
   1.72662     10.198841
   1.74876     10.173508
   1.77089     10.162996
   1.79303     10.198840
   1.81517     10.265967
   1.83730     10.333852
   1.85944     10.379774
   1.88157     10.395103
   1.90371     10.394459
   1.92585     10.389361
   1.94798     10.384233
   1.97012     10.380846
   1.99225     10.380186
   1.99225     10.380186
   2.01439     10.381411
   2.03653     10.385628
   2.05866     10.391946
   2.08080     10.399269
   2.10294     10.404297
   2.12507     10.396877
   2.14721     10.353171
   2.16934     10.278704
   2.19148     10.208834
   2.21362     10.164209
   2.23575     10.167064
   2.25789     10.195412
   2.28002     10.251202
   2.30216     10.320890
   2.32430     10.416803
   2.34643     10.522495
   2.36857     10.632738
   2.39071     10.741889
   2.41284     10.845576
   2.43498     10.941978
   2.45711     11.031050
   2.47925     11.113837
   2.50139     11.191123
   2.52352     11.262630
   2.54566     11.326382
   2.56779     11.379398
   2.58993     11.418215
   2.61207     11.442094
   2.63420     11.479758
   2.65634     11.488338
   2.65634     11.488338
   2.70061     11.477841
   2.74488     11.416649
   2.78916     11.300881
   2.83343     11.083535
   2.87770     10.799153
   2.92197     10.505731
   2.96625     10.222611
   3.01052      9.960674
   3.05479      9.730984
   3.09906      9.546043
   3.14334      9.414407
   3.18761      9.329535
   3.23188      9.287761
   3.27615      9.276785
   3.32043      9.278004
   3.36470      9.256366
   3.40897      9.181933
   3.45324      9.069771
   3.49752      8.945168
   3.54179      8.820717
   3.58606      8.702112
   3.63033      8.592303
   3.67461      8.493040
   3.71888      8.405465
   3.76315      8.330363
   3.80742      8.268291
   3.85169      8.219650
   3.89597      8.184720
   3.94024      8.163689
   3.98451      8.156667
 
# Band-Index   48
   3.98451      8.329330
   3.94024      8.336340
   3.89597      8.357326
   3.85169      8.392137
   3.80742      8.440546
   3.76315      8.502224
   3.71888      8.576714
   3.67461      8.663371
   3.63033      8.761263
   3.58606      8.868982
   3.54179      8.984244
   3.49752      9.102852
   3.45324      9.215804
   3.40897      9.302628
   3.36470      9.333651
   3.32043      9.320159
   3.27615      9.304257
   3.23188      9.312330
   3.18761      9.359188
   3.14334      9.456513
   3.09906      9.611353
   3.05479      9.819769
   3.01052     10.066645
   2.96625     10.337898
   2.92197     10.623889
   2.87770     10.912062
   2.83343     11.174214
   2.78916     11.393061
   2.74488     11.512139
   2.70061     11.487571
   2.65634     11.514156
   2.65634     11.514156
   2.63420     11.495319
   2.61207     11.473083
   2.58993     11.455318
   2.56779     11.423447
   2.54566     11.377046
   2.52352     11.318181
   2.50139     11.249145
   2.47925     11.171347
   2.45711     11.084987
   2.43498     10.989410
   2.41284     10.884649
   2.39071     10.772597
   2.36857     10.656750
   2.34643     10.541933
   2.32430     10.433171
   2.30216     10.335166
   2.28002     10.258533
   2.25789     10.222408
   2.23575     10.190771
   2.21362     10.185131
   2.19148     10.241268
   2.16934     10.318572
   2.14721     10.395290
   2.12507     10.451298
   2.10294     10.486487
   2.08080     10.500044
   2.05866     10.503337
   2.03653     10.502718
   2.01439     10.501646
   1.99225     10.501899
   1.99225     10.501899
   1.97012     10.503263
   1.94798     10.506133
   1.92585     10.509333
   1.90371     10.510004
   1.88157     10.501204
   1.85944     10.470380
   1.83730     10.409209
   1.81517     10.328807
   1.79303     10.249289
   1.77089     10.191827
   1.74876     10.190655
   1.72662     10.222378
   1.70448     10.259862
   1.68235     10.338884
   1.66021     10.437138
   1.63808     10.546335
   1.61594     10.661724
   1.59380     10.778254
   1.57167     10.890856
   1.54953     10.995768
   1.52739     11.091325
   1.50526     11.177370
   1.48312     11.254425
   1.46099     11.322083
   1.43885     11.379332
   1.41671     11.423664
   1.39458     11.453084
   1.37244     11.470783
   1.35031     11.495917
   1.32817     11.513036
   1.32817     11.513036
   1.28390     11.475940
   1.23962     11.423378
   1.19535     11.331428
   1.15108     11.168035
   1.10681     10.909316
   1.06254     10.621879
   1.01826     10.336143
   0.97399     10.064757
   0.92972      9.818117
   0.88545      9.609859
   0.84117      9.454910
   0.79690      9.358281
   0.75263      9.312337
   0.70836      9.304837
   0.66408      9.321105
   0.61981      9.334796
   0.57554      9.303247
   0.53127      9.216115
   0.48700      9.102917
   0.44272      8.984266
   0.39845      8.868988
   0.35418      8.761282
   0.30991      8.663362
   0.26563      8.576713
   0.22136      8.502221
   0.17709      8.440545
   0.13282      8.392139
   0.08854      8.357326
   0.04427      8.336341
   0.00000      8.329324
